9846 | 12115 | 12115 | True | 0.9999951124191284 | 12115
9847 | 12115 | 12115 | True | 0.9999998807907104 | 12115
9848 | 12115 | 12115 | True | 0.9998706579208374 | 112115
9849 | 351153 | 12115 | False | 0.4948508143424988 | 51153
9850 | 12115 | 12115 | True | 0.9972490668296814 | 12115
9851 | 1515 | 1515 | True | 0.9971357583999634 | 1515
9852 | 1515 | 1515 | True | 0.7984430193901062 | 1515
9853 | 1251 | 1515 | False | 0.8149831295013428 | 1251
9854 | 32511 | 1515 | False | 0.9051184058189392 | 32515
9855 | 1515 | 1515 | True | 0.9998350143432617 | 1515
9856 | 32511 | 1515 | False | 0.9997327923774719 | 32515
9857 | 1515 | 1515 | True | 0.9830366969108582 | 1515
9858 | 3215 | 1515 | False | 0.9938849210739136 | 3215
9859 | 35515 | 1515 | False | 0.9996128082275391 | 31515
9860 | 1515 | 1515 | True | 0.9993778467178345 | 1515
9861 | 121354 | 121354 | False | 0.9997155070304871 | 121354
9862 | 121354 | 121354 | False | 1.0 | 121354
9863 | 121354 | 121354 | True | 1.0 | 121354
9864 | 121354 | 121354 | False | 0.9999996423721313 | 121354
9865 | 121354 | 121354 | False | 0.9999773502349854 | 121354
9866 | 121354 | 121354 | False | 0.9999721050262451 | 121354
9867 | 121354 | 121354 | False | 1.0 | 121354
9868 | 12134 | 121354 | False | 0.2613363564014435 | 12135
9869 | 121354 | 121354 | False | 0.9999901056289673 | 121354
9870 | 354 | 121354 | False | 0.9999997615814209 | 354
9871 | 1234341 | 1234341 | True | 0.9637072086334229 | 1234341
9872 | 1234341 | 1234341 | True | 0.369418740272522 | 1234341
9873 | 1234341 | 1234341 | True | 0.7290778160095215 | 1224341
9874 | 1234341 | 1234341 | True | 0.5499055981636047 | 12343411
9875 | 1234341 | 1234341 | True | 0.9994390606880188 | 1234341
9876 | 1234341 | 1234341 | True | 0.999757707118988 | 1234341
9877 | 123435 | 1234341 | False | 0.9067920446395874 | 123434
9878 | 1234341 | 1234341 | True | 0.9999152421951294 | 1234341
9879 | 1234341 | 1234341 | True | 0.9999698400497437 | 1234341
9880 | 34341 | 1234341 | False | 0.7054750323295593 | 234341
9881 | 431113121 | 431113121 | True | 0.9969713091850281 | 311113121
9882 | 431113121 | 431113121 | True | 0.3010680377483368 | 43111313121
9883 | 431113121 | 431113121 | True | 0.9980746507644653 | 431113121
9884 | 3213121 | 431113121 | False | 0.4370730519294739 | 3113121
9885 | 121315 | 431113121 | False | 0.8629631400108337 | 111315
9886 | 431113121 | 431113121 | True | 0.9999561309814453 | 431113121
9887 | 431113121 | 431113121 | True | 0.49196740984916687 | 43111313121
9888 | 431113121 | 431113121 | True | 0.9607475996017456 | 431113121
9889 | 431113121 | 431113121 | True | 0.991576075553894 | 431113113121
9890 | 431113121 | 431113121 | True | 0.9999542236328125 | 431113121
9891 | 515 | 515 | True | 0.9994087219238281 | 515
9892 | 515 | 515 | True | 0.9999998807907104 | 515
9893 | 515 | 515 | True | 0.9999977350234985 | 515
9894 | 515 | 515 | False | 1.0 | 515
9895 | 515 | 515 | True | 0.9999995231628418 | 515
9896 | 515 | 515 | True | 1.0 | 515
9897 | 515 | 515 | True | 1.0 | 515
9898 | 515 | 515 | False | 0.9999942779541016 | 515
9899 | 515 | 515 | True | 0.9999997615814209 | 515
9900 | 515 | 515 | False | 0.9999996423721313 | 515
9901 | 515 | 515 | False | 1.0 | 515
9902 | 515 | 515 | False | 1.0 | 515
9903 | 515 | 515 | False | 1.0 | 515
9904 | 515 | 515 | False | 1.0 | 515
9905 | 515 | 515 | False | 0.999995231628418 | 515
9906 | 515 | 515 | False | 1.0 | 515
9907 | 515 | 515 | False | 1.0 | 515
9908 | 515 | 515 | False | 0.9999940395355225 | 515
9909 | 515 | 515 | False | 0.999769389629364 | 515
9910 | 515 | 515 | False | 0.9140152335166931 | 515
9911 | 515 | 515 | False | 0.9999098777770996 | 515
9912 | 515 | 515 | False | 1.0 | 515
9913 | 515 | 515 | False | 0.9999995231628418 | 515
9914 | 515 | 515 | False | 1.0 | 515
9915 | 515 | 515 | False | 0.9984128475189209 | 515
9916 | 515 | 515 | False | 1.0 | 515
9917 | 515 | 515 | False | 1.0 | 515
9918 | 3154 | 515 | False | 0.9997254014015198 | 5154
9919 | 515 | 515 | False | 0.9999998807907104 | 515
9920 | 515 | 515 | False | 0.9999985694885254 | 515
9921 | 5215 | 5215 | True | 0.9999974966049194 | 5215
9922 | 5215 | 5215 | True | 0.9995643496513367 | 5215
9923 | 5215 | 5215 | True | 0.9999536275863647 | 5215
9924 | 5215 | 5215 | True | 0.9999997615814209 | 5215
9925 | 5215 | 5215 | True | 0.9999933242797852 | 5215
9926 | 5215 | 5215 | True | 0.9605317711830139 | 5215
9927 | 5215 | 5215 | True | 0.9999998807907104 | 5215
9928 | 5215 | 5215 | True | 0.9999994039535522 | 5215
9929 | 5215 | 5215 | True | 0.9999974966049194 | 5215
9930 | 5215 | 5215 | True | 0.9999995231628418 | 5215
9931 | 1223455 | 122134515 | False | 0.9975533485412598 | 12213455
9932 | 1223455 | 122134515 | False | 0.9106376767158508 | 12213455
9933 | 43113455 | 122134515 | False | 0.8749418258666992 | 3113455
9934 | 1223455 | 122134515 | False | 0.9921626448631287 | 12213455
9935 | 1215215 | 122134515 | False | 0.07016483694314957 | 121521345
9936 | 12213251 | 122134515 | False | 0.9416437745094299 | 122134251
9937 | 1213453 | 122134515 | False | 0.779991626739502 | 122134553
9938 | 1223455 | 122134515 | False | 0.9999426603317261 | 12213455
9939 | 122134515 | 122134515 | True | 0.9976584911346436 | 122134515
9940 | 122134515 | 122134515 | True | 0.9996745586395264 | 122134515
9941 | 252 | 252 | True | 0.9999986886978149 | 252
9942 | 252 | 252 | False | 0.9999995231628418 | 252
9943 | 252 | 252 | False | 1.0 | 252
9944 | 252 | 252 | False | 1.0 | 252
9945 | 252 | 252 | False | 0.9999988079071045 | 252
9946 | 252 | 252 | False | 0.9636389017105103 | 252
9947 | 53 | 252 | False | 0.7463863492012024 | 53
9948 | 252 | 252 | False | 0.9999812841415405 | 252
9949 | 12 | 252 | False | 0.9999228715896606 | 12
9950 | 252 | 252 | False | 0.9999992847442627 | 252
9951 | 3252 | 3252 | True | 0.9999216794967651 | 3252
9952 | 3252 | 3252 | True | 0.9999998807907104 | 3252
9953 | 3252 | 3252 | True | 0.9999997615814209 | 3252
9954 | 3252 | 3252 | True | 0.9999997615814209 | 3252
9955 | 3252 | 3252 | True | 0.9999985694885254 | 3252
9956 | 3252 | 3252 | True | 0.9999991655349731 | 3252
9957 | 3252 | 3252 | True | 0.9999998807907104 | 3252
9958 | 3252 | 3252 | True | 0.6212596893310547 | 31252
9959 | 3252 | 3252 | True | 0.9991195201873779 | 3252
9960 | 3252 | 3252 | True | 1.0 | 3252
9961 | 41252 | 41252 | True | 0.9679568409919739 | 41252
9962 | 41252 | 41252 | True | 0.9988975524902344 | 41252
9963 | 41252 | 41252 | True | 0.9967125654220581 | 41252
9964 | 412534 | 41252 | False | 0.9164773225784302 | 412534
9965 | 41252 | 41252 | True | 0.9999998807907104 | 41252
9966 | 41252 | 41252 | True | 0.9999998807907104 | 41252
9967 | 41252 | 41252 | True | 1.0 | 41252
9968 | 41252 | 41252 | True | 0.9999617338180542 | 41252
9969 | 41252 | 41252 | True | 0.9999954700469971 | 41252
9970 | 41252 | 41252 | True | 0.999998927116394 | 41252
9971 | 13252 | 13252 | True | 0.9999996423721313 | 13252
9972 | 13252 | 13252 | True | 1.0 | 13252
9973 | 3252 | 13252 | False | 0.9634788632392883 | 3252
9974 | 13252 | 13252 | True | 0.9999994039535522 | 13252
9975 | 13252 | 13252 | True | 0.997072696685791 | 13252
9976 | 13252 | 13252 | True | 1.0 | 13252
9977 | 13252 | 13252 | True | 0.9827195405960083 | 13252
9978 | 13252 | 13252 | True | 0.9999978542327881 | 13252
9979 | 13252 | 13252 | True | 0.9974541664123535 | 13252
9980 | 13252 | 13252 | True | 0.9999182224273682 | 13252
9981 | 23252 | 23252 | True | 0.9999866485595703 | 23252
9982 | 23252 | 23252 | True | 0.9999884366989136 | 23252
9983 | 23252 | 23252 | True | 0.9999945163726807 | 23252
9984 | 23252 | 23252 | True | 0.9989427328109741 | 23252
9985 | 23252 | 23252 | True | 0.9999933242797852 | 23252
9986 | 23252 | 23252 | True | 0.9999998807907104 | 23252
9987 | 23252 | 23252 | True | 1.0 | 23252
9988 | 23252 | 23252 | True | 0.9999974966049194 | 23252
9989 | 23252 | 23252 | True | 1.0 | 23252
9990 | 23252 | 23252 | True | 0.9997656345367432 | 23252
9991 | 252354 | 252354 | False | 0.9735540747642517 | 252354
9992 | 252354 | 252354 | True | 0.9999946355819702 | 252354
9993 | 252354 | 252354 | False | 0.9999650716781616 | 252354
9994 | 252354 | 252354 | True | 0.9999998807907104 | 252354
9995 | 252354 | 252354 | True | 0.9268758296966553 | 2512354
9996 | 252354 | 252354 | False | 0.9997988343238831 | 252354
9997 | 252354 | 252354 | False | 1.0 | 252354
9998 | 252354 | 252354 | False | 1.0 | 252354
9999 | 252354 | 252354 | False | 0.999916672706604 | 252354
10000 | 252354 | 252354 | True | 0.8418376445770264 | 252354
10001 | 231252 | 231252 | True | 0.9999228715896606 | 231252
10002 | 231252 | 231252 | True | 0.9999982118606567 | 231252
10003 | 2512512 | 231252 | False | 0.7645562291145325 | 2312512
10004 | 231252 | 231252 | True | 0.9999878406524658 | 231252
10005 | 4125152 | 231252 | False | 0.7910383343696594 | 412521252
10006 | 231252 | 231252 | True | 0.9999971389770508 | 231252
10007 | 231252 | 231252 | True | 0.9707642793655396 | 231252
10008 | 231252 | 231252 | True | 0.999998927116394 | 231252
10009 | 231252 | 231252 | True | 0.9999145269393921 | 231252
10010 | 231252 | 231252 | True | 0.9996388554573059 | 231252
10011 | 3413252 | 3413252 | True | 0.9044169783592224 | 13413252
10012 | 3413252 | 3413252 | True | 0.8554803133010864 | 3413252
10013 | 3413252 | 3413252 | True | 0.5735098719596863 | 3413252
10014 | 3413252 | 3413252 | True | 0.9994367361068726 | 3413252
10015 | 3413252 | 3413252 | True | 0.9964380860328674 | 3413252
10016 | 3413252 | 3413252 | True | 0.9805364608764648 | 3413252
10017 | 3413252 | 3413252 | True | 0.7881981134414673 | 34132512
10018 | 3413252 | 3413252 | True | 0.9999649524688721 | 3413252
10019 | 3413252 | 3413252 | True | 0.9997658133506775 | 3413252
10020 | 511325152 | 3413252 | False | 0.6168827414512634 | 541325252
10021 | 2523154 | 2523154 | True | 0.9999929666519165 | 2523154
10022 | 2523154 | 2523154 | True | 0.9999995231628418 | 2523154
10023 | 2523154 | 2523154 | True | 0.9996347427368164 | 2523154
10024 | 2523154 | 2523154 | True | 0.989565908908844 | 2523154
10025 | 2522112154 | 2523154 | False | 0.5772672891616821 | 2523153154
10026 | 2523154 | 2523154 | True | 0.9925988912582397 | 2523154
10027 | 2523154 | 2523154 | True | 0.9809750318527222 | 2523154
10028 | 2523154 | 2523154 | True | 0.5195611119270325 | 2523154
10029 | 25134 | 2523154 | False | 0.9948885440826416 | 252134
10030 | 2523154 | 2523154 | True | 0.4926692545413971 | 25243154
10031 | 25232511 | 25232511 | True | 0.999997615814209 | 25232511
10032 | 25122511 | 25232511 | False | 0.8438299298286438 | 2522511
10033 | 52132511 | 25232511 | False | 0.4173279106616974 | 252132511
10034 | 25232511 | 25232511 | True | 0.9999629259109497 | 25232511
10035 | 252315 | 25232511 | False | 0.7135440111160278 | 2523215
10036 | 25232511 | 25232511 | True | 0.9998581409454346 | 25232511
10037 | 25232511 | 25232511 | True | 0.9999420642852783 | 252325111
10038 | 25122511 | 25232511 | False | 0.9982503652572632 | 2522511
10039 | 122513511 | 25232511 | False | 0.35045748949050903 | 12325132511
10040 | 25232511 | 25232511 | True | 0.9999781847000122 | 25232511
10041 | 25221251 | 25221251 | True | 0.9935591220855713 | 25221251
10042 | 25221251 | 25221251 | True | 0.9999465942382812 | 25221251
10043 | 25221251 | 25221251 | True | 0.9999866485595703 | 25221251
10044 | 25221251 | 25221251 | True | 0.5719732642173767 | 25221251
10045 | 25221251 | 25221251 | True | 0.999992847442627 | 25221251
10046 | 253421251 | 25221251 | False | 0.4909997880458832 | 2523521251
10047 | 25221251 | 25221251 | True | 0.9980207681655884 | 25221251
10048 | 25221251 | 25221251 | True | 0.9082368016242981 | 25221251
10049 | 25221251 | 25221251 | True | 0.9982466101646423 | 25221251
10050 | 25221251 | 25221251 | True | 0.9999970197677612 | 25221251
10051 | 44534252 | 44534252 | True | 0.9999828338623047 | 44534252
10052 | 44534121 | 44534252 | False | 0.998266339302063 | 4453412
10053 | 44534252 | 44534252 | True | 0.9999985694885254 | 44534252
10054 | 44534252 | 44534252 | True | 0.9999988079071045 | 44534252
10055 | 44534252 | 44534252 | True | 0.9999978542327881 | 44534252
10056 | 4453453 | 44534252 | False | 0.9999998807907104 | 4453453
10057 | 4523453 | 44534252 | False | 0.9563072919845581 | 453453
10058 | 4453453 | 44534252 | False | 0.9999994039535522 | 4453453
10059 | 4453453 | 44534252 | False | 0.8891544938087463 | 4453453
10060 | 4453453 | 44534252 | False | 0.9999995231628418 | 4453453
10061 | 51145252 | 51145252 | True | 0.9926082491874695 | 51145252
10062 | 25113552 | 51145252 | False | 0.9330868124961853 | 51135521
10063 | 51145252 | 51145252 | True | 0.5758392810821533 | 51145252
10064 | 51145252 | 51145252 | True | 0.9982830882072449 | 51145252
10065 | 51145252 | 51145252 | True | 0.507535994052887 | 51145252
10066 | 51145252 | 51145252 | True | 0.9856605529785156 | 51135252
10067 | 51145252 | 51145252 | True | 0.999937891960144 | 51145252
10068 | 51145252 | 51145252 | True | 0.9991251826286316 | 51145252
10069 | 51145252 | 51145252 | True | 0.7048375010490417 | 51145252
10070 | 51145252 | 51145252 | True | 0.9991826415061951 | 51145252
10071 | 32511252 | 32511252 | True | 0.9999889135360718 | 32511252
10072 | 32511252 | 32511252 | True | 0.9995083212852478 | 32511252
10073 | 32511252 | 32511252 | True | 0.9999133348464966 | 32511252
10074 | 32511252 | 32511252 | True | 0.5925428867340088 | 2511252
10075 | 32511252 | 32511252 | True | 0.9910399317741394 | 32511252
10076 | 32511252 | 32511252 | True | 0.8300210237503052 | 32511252
10077 | 32511252 | 32511252 | True | 0.9999912977218628 | 32511252
10078 | 32511252 | 32511252 | True | 0.9999996423721313 | 32511252
10079 | 251252 | 32511252 | False | 0.5991761684417725 | 251252
10080 | 32511252 | 32511252 | True | 0.999994158744812 | 32511252
10081 | 25225134 | 25225134 | True | 0.9907070398330688 | 2522513
10082 | 25225134 | 25225134 | True | 0.8326542377471924 | 25235134
10083 | 25225134 | 25225134 | True | 1.0 | 25225134
10084 | 25225134 | 25225134 | True | 0.9999997615814209 | 25225134
10085 | 25225134 | 25225134 | True | 0.9999986886978149 | 25225134
10086 | 251125134 | 25225134 | False | 0.8603945970535278 | 252125134
10087 | 25225134 | 25225134 | True | 0.9999991655349731 | 25225134
10088 | 25225134 | 25225134 | True | 0.9999992847442627 | 25225134
10089 | 25225134 | 25225134 | True | 0.9999998807907104 | 25225134
10090 | 25225134 | 25225134 | True | 0.9999995231628418 | 25225134
10091 | 414345252 | 414345252 | True | 0.9277387261390686 | 414325252
10092 | 4143125152 | 414345252 | False | 0.9707744717597961 | 414325112
10093 | 414345252 | 414345252 | True | 0.999324381351471 | 414345252
10094 | 414345252 | 414345252 | True | 0.9999955892562866 | 414345252
10095 | 414345252 | 414345252 | True | 0.9999994039535522 | 414345252
10096 | 414345252 | 414345252 | True | 0.9999926090240479 | 414345252
10097 | 414345252 | 414345252 | True | 0.999995231628418 | 414345252
10098 | 414345252 | 414345252 | True | 0.9989838600158691 | 414325252
10099 | 441253422 | 414345252 | False | 0.35389214754104614 | 4412525252
10100 | 122245252 | 414345252 | False | 0.8239649534225464 | 12243252
10101 | 122245252 | 122245252 | True | 0.9963663816452026 | 122245252
10102 | 122245252 | 122245252 | True | 0.7797566056251526 | 122245252
10103 | 122245252 | 122245252 | True | 0.46033790707588196 | 12224252
10104 | 122245252 | 122245252 | True | 0.9729794859886169 | 122245252
10105 | 12252252 | 122245252 | False | 0.5853513479232788 | 12222452
10106 | 122245252 | 122245252 | True | 0.979884684085846 | 122245252
10107 | 122245252 | 122245252 | True | 0.9947998523712158 | 122245252
10108 | 122125112 | 122245252 | False | 0.5859249830245972 | 1224525112
10109 | 122245252 | 122245252 | True | 0.5470634698867798 | 1222245252
10110 | 122245252 | 122245252 | True | 0.8791823983192444 | 1222245252
10111 | 252212534 | 252212534 | True | 0.9999992847442627 | 252212534
10112 | 252212534 | 252212534 | True | 1.0 | 252212534
10113 | 252212534 | 252212534 | True | 0.9999948740005493 | 252212534
10114 | 25221251 | 252212534 | False | 1.0 | 25221251
10115 | 252212534 | 252212534 | True | 0.9993891716003418 | 252212534
10116 | 2523121534 | 252212534 | False | 0.23331743478775024 | 252235212534
10117 | 252212534 | 252212534 | True | 0.9999998807907104 | 252212534
10118 | 252212534 | 252212534 | True | 0.9999998807907104 | 252212534
10119 | 252212534 | 252212534 | True | 0.9932358860969543 | 252212534
10120 | 2523121534 | 252212534 | False | 0.6740304827690125 | 25221212534
10121 | 4131221252 | 4131221252 | True | 0.9999781847000122 | 4131221252
10122 | 4131221252 | 4131221252 | True | 0.92060387134552 | 4131221252
10123 | 4131221252 | 4131221252 | True | 0.9999874830245972 | 4131221252
10124 | 4131221252 | 4131221252 | True | 0.99989914894104 | 4131221252
10125 | 4131221252 | 4131221252 | True | 0.999922513961792 | 4131221252
10126 | 4131221252 | 4131221252 | True | 0.9999552965164185 | 4131221252
10127 | 4131221252 | 4131221252 | True | 0.9999703168869019 | 4131221252
10128 | 4131221252 | 4131221252 | True | 0.9999921321868896 | 4131221252
10129 | 4131221252 | 4131221252 | True | 0.8427855372428894 | 4131221252
10130 | 4131221252 | 4131221252 | True | 0.9999872446060181 | 4131221252
10131 | 111352252 | 111352252 | True | 0.9942513108253479 | 111352252
10132 | 121252132522 | 111352252 | False | 0.6312088370323181 | 1112523251252
